Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.15268	Node30011_	0	21	FullDelay	0.0626768	62676.8	2	3
1.15953	Node40011_	0	44	LastDelay	0.0995328	99532.8	1	5
1.15953	Node40011_	0	44	FullDelay	0.0995328	99532.8	1	5
1.16088	Node10011	0	10	LastDelay	0.0208832	20883.2	1	1
1.16088	Node10011	0	10	FullDelay	0.0208832	20883.2	1	1
1.16177	Node40100	0	1	LastDelay	0.0417664	41766.4	1	2
1.16177	Node40100	0	1	FullDelay	0.0417664	41766.4	1	2
1.16177	Node40101_	0	1	LastDelay	0.0217664	21766.4	1	2
1.16177	Node40101_	0	1	FullDelay	0.0217664	21766.4	1	2
1.16177	Node20011_	0	8	LastDelay	0.0417664	41766.4	1	2
1.16177	Node20011_	0	8	FullDelay	0.0417664	41766.4	1	2
1.16177	Node40111_	0	10	LastDelay	0.0417664	41766.4	1	2
1.16177	Node40111_	0	10	FullDelay	0.0417664	41766.4	1	2
1.16265	Node40011	0	25	LastDelay	0.0626496	62649.6	1	3
1.16265	Node40011	0	25	FullDelay	0.0626496	62649.6	1	3
1.16265	Node40110	0	32	LastDelay	0.0626496	62649.6	1	3
1.16265	Node40110	0	32	FullDelay	0.0626496	62649.6	1	3
1.16351	Node40001_	0	42	LastDelay	0.0835056	83505.6	1	4
1.16351	Node40001_	0	42	FullDelay	0.0835056	83505.6	1	4
1.17088	Node10000	0	5	LastDelay	0.0208832	20883.2	1	1
1.17088	Node10000	0	5	FullDelay	0.0208832	20883.2	1	1
1.17088	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
1.17088	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
1.17088	Node30001	0	11	LastDelay	0.0208832	20883.2	1	1
1.17088	Node30001	0	11	FullDelay	0.0208832	20883.2	1	1
1.17088	Node40110	0	1	LastDelay	0.0208832	20883.2	1	1
1.17088	Node40110	0	1	FullDelay	0.0208832	20883.2	1	1
1.17265	Node20110	0	42	LastDelay	0.0626496	62649.6	1	3
1.17265	Node20110	0	42	FullDelay	0.0626496	62649.6	1	3
1.17309	Node30000	0	18	LastDelay	0.0830912	83091.2	1	4
1.17309	Node30000	0	18	FullDelay	0.0830912	83091.2	1	4
1.17351	Node20101	0	33	LastDelay	0.0835056	83505.6	1	4
1.17351	Node20101	0	33	FullDelay	0.0835056	83505.6	1	4
1.18088	Node10001	0	4	LastDelay	0.0208832	20883.2	1	1
1.18088	Node10001	0	4	FullDelay	0.0208832	20883.2	1	1
1.18088	Node10111_	0	1	LastDelay	0.0208832	20883.2	1	1
1.18088	Node10111_	0	1	FullDelay	0.0208832	20883.2	1	1
1.18177	Node30000	0	21	LastDelay	0.0417664	41766.4	1	2
1.18177	Node30000	0	21	FullDelay	0.0417664	41766.4	1	2
1.18177	Node20001_	0	12	LastDelay	0.0417664	41766.4	1	2
1.18177	Node20001_	0	12	FullDelay	0.0417664	41766.4	1	2
1.18177	Node20101	0	36	LastDelay	0.0417664	41766.4	1	2
1.18177	Node20101	0	36	FullDelay	0.0417664	41766.4	1	2
1.18265	Node20111	0	25	LastDelay	0.0626496	62649.6	1	3
1.18265	Node20111	0	25	FullDelay	0.0626496	62649.6	1	3
1.18265	Node30010	0	7	LastDelay	0.0626496	62649.6	1	3
1.18265	Node30010	0	7	FullDelay	0.0626496	62649.6	1	3
1.18953	Node40010	0	31	LastDelay	0.0995328	99532.8	1	5
1.18953	Node40010	0	31	FullDelay	0.0995328	99532.8	1	5
1.19088	Node10101	0	6	LastDelay	0.0208832	20883.2	1	1
1.19088	Node10101	0	6	FullDelay	0.0208832	20883.2	1	1
1.19177	Node10111	0	10	LastDelay	0.0417664	41766.4	1	2
1.19177	Node10111	0	10	FullDelay	0.0417664	41766.4	1	2
1.19177	Node20101_	0	24	LastDelay	0.0417664	41766.4	1	2
1.19177	Node20101_	0	24	FullDelay	0.0417664	41766.4	1	2
1.19177	Node30111_	0	49	LastDelay	0.0417664	41766.4	1	2
1.19177	Node30111_	0	49	FullDelay	0.0417664	41766.4	1	2
1.19265	Node10010	0	33	LastDelay	0.0626496	62649.6	1	3
1.19265	Node10010	0	33	FullDelay	0.0626496	62649.6	1	3
1.19265	Node20001	0	33	LastDelay	0.0626496	62649.6	1	3
1.19265	Node20001	0	33	FullDelay	0.0626496	62649.6	1	3
1.19265	Node30011	0	30	LastDelay	0.0626496	62649.6	1	3
1.19265	Node30011	0	30	FullDelay	0.0626496	62649.6	1	3
1.19265	Node40001_	0	20	LastDelay	0.0626496	62649.6	1	3
1.19265	Node40001_	0	20	FullDelay	0.0626496	62649.6	1	3
1.19351	Node40011_	0	41	LastDelay	0.0835056	83505.6	1	4
1.19351	Node40011_	0	41	FullDelay	0.0835056	83505.6	1	4
1.19352	Node40111	0	43	LastDelay	0.0835192	83519.2	1	4
1.19352	Node40111	0	43	FullDelay	0.0835192	83519.2	1	4
1.20088	Node10010	0	4	LastDelay	0.0208832	20883.2	1	1
1.20088	Node10010	0	4	FullDelay	0.0208832	20883.2	1	1
1.20088	Node10101_	0	1	LastDelay	0.0208832	20883.2	1	1
1.20088	Node10101_	0	1	FullDelay	0.0208832	20883.2	1	1
1.20088	Node20001	0	7	LastDelay	0.0208832	20883.2	1	1
1.20088	Node20001	0	7	FullDelay	0.0208832	20883.2	1	1
1.20088	Node30011	0	6	LastDelay	0.0208832	20883.2	1	1
1.20088	Node30011	0	6	FullDelay	0.0208832	20883.2	1	1
1.20088	Node30110	0	4	LastDelay	0.0208832	20883.2	1	1
1.20088	Node30110	0	4	FullDelay	0.0208832	20883.2	1	1
1.20177	Node10100	0	5	LastDelay	0.0417664	41766.4	1	2
1.20177	Node10100	0	5	FullDelay	0.0417664	41766.4	1	2
1.20177	Node40000	0	4	LastDelay	0.0417664	41766.4	1	2
1.20177	Node40000	0	4	FullDelay	0.0417664	41766.4	1	2
1.20177	Node20011	0	5	LastDelay	0.0417664	41766.4	1	2
1.20177	Node20011	0	5	FullDelay	0.0417664	41766.4	1	2
1.20177	Node40011_	0	2	LastDelay	0.0417664	41766.4	1	2
1.20177	Node40011_	0	2	FullDelay	0.0417664	41766.4	1	2
1.20265	Node30111	0	7	LastDelay	0.0626496	62649.6	1	3
1.20265	Node30111	0	7	FullDelay	0.0626496	62649.6	1	3
1.20265	Node40010	0	8	LastDelay	0.0626496	62649.6	1	3
1.20265	Node40010	0	8	FullDelay	0.0626496	62649.6	1	3
1.20953	Node30001_	0	33	LastDelay	0.0995328	99532.8	1	5
1.20953	Node30001_	0	33	FullDelay	0.0995328	99532.8	1	5
1.21088	Node30011_	0	25	LastDelay	0.0208832	20883.2	1	1
1.21088	Node30011_	0	25	FullDelay	0.0208832	20883.2	1	1
1.21088	Node10011	0	1	LastDelay	0.0208832	20883.2	1	1
1.21088	Node10011	0	1	FullDelay	0.0208832	20883.2	1	1
1.21088	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
1.21088	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
1.21088	Node30111	0	5	LastDelay	0.0208832	20883.2	1	1
1.21088	Node30111	0	5	FullDelay	0.0208832	20883.2	1	1
1.21088	Node40101_	0	1	LastDelay	0.0208832	20883.2	1	1
1.21088	Node40101_	0	1	FullDelay	0.0208832	20883.2	1	1
1.21177	Node10001_	0	11	LastDelay	0.0417664	41766.4	1	2
1.21177	Node10001_	0	11	FullDelay	0.0417664	41766.4	1	2
1.21177	Node40111_	0	7	LastDelay	0.0417664	41766.4	1	2
1.21177	Node40111_	0	7	FullDelay	0.0417664	41766.4	1	2
1.21265	Node20010	0	16	LastDelay	0.0626496	62649.6	1	3
1.21265	Node20010	0	16	FullDelay	0.0626496	62649.6	1	3
1.21265	Node30100	0	41	LastDelay	0.0626496	62649.6	1	3
1.21265	Node30100	0	41	FullDelay	0.0626496	62649.6	1	3
1.22088	Node10011_	0	5	LastDelay	0.0208832	20883.2	1	1
1.22088	Node10011_	0	5	FullDelay	0.0208832	20883.2	1	1
1.22088	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
1.22088	Node10111	0	1	FullDelay	0.0208832	20883.2	1	1
1.22088	Node20101_	0	3	LastDelay	0.0208832	20883.2	1	1
1.22088	Node20101_	0	3	FullDelay	0.0208832	20883.2	1	1
1.22088	Node40011	0	2	LastDelay	0.0208832	20883.2	1	1
1.22088	Node40011	0	2	FullDelay	0.0208832	20883.2	1	1
1.22177	Node20100	0	11	LastDelay	0.0417664	41766.4	1	2
1.22177	Node20100	0	11	FullDelay	0.0417664	41766.4	1	2
1.22177	Node20111_	0	19	LastDelay	0.0417664	41766.4	1	2
1.22177	Node20111_	0	19	FullDelay	0.0417664	41766.4	1	2
1.22177	Node40001_	0	6	LastDelay	0.0417664	41766.4	1	2
1.22177	Node40001_	0	6	FullDelay	0.0417664	41766.4	1	2
1.22265	Node30101	0	22	LastDelay	0.0626496	62649.6	1	3
1.22265	Node30101	0	22	FullDelay	0.0626496	62649.6	1	3
1.22309	Node10110	0	19	LastDelay	0.0830912	83091.2	1	4
1.22309	Node10110	0	19	FullDelay	0.0830912	83091.2	1	4
1.23088	Node30101	0	5	LastDelay	0.0208832	20883.2	1	1
1.23088	Node30101	0	5	FullDelay	0.0208832	20883.2	1	1
1.23088	Node40000	0	3	LastDelay	0.0208832	20883.2	1	1
1.23088	Node40000	0	3	FullDelay	0.0208832	20883.2	1	1
1.23088	Node10001	0	6	LastDelay	0.0208832	20883.2	1	1
1.23088	Node10001	0	6	FullDelay	0.0208832	20883.2	1	1
1.23088	Node40111	0	1	LastDelay	0.0208832	20883.2	1	1
1.23088	Node40111	0	1	FullDelay	0.0208832	20883.2	1	1
1.23177	Node30000	0	36	LastDelay	0.0417664	41766.4	1	2
1.23177	Node30000	0	36	FullDelay	0.0417664	41766.4	1	2
1.23177	Node30001_	0	36	LastDelay	0.0217664	21766.4	1	2
1.23177	Node30001_	0	36	FullDelay	0.0217664	21766.4	1	2
1.23177	Node20001_	0	20	LastDelay	0.0417664	41766.4	1	2
1.23177	Node20001_	0	20	FullDelay	0.0417664	41766.4	1	2
1.23177	Node40010	0	6	LastDelay	0.0417664	41766.4	1	2
1.23177	Node40010	0	6	FullDelay	0.0417664	41766.4	1	2
1.23265	Node20000	0	26	LastDelay	0.0626496	62649.6	1	3
1.23265	Node20000	0	26	FullDelay	0.0626496	62649.6	1	3
1.23265	Node40001	0	16	LastDelay	0.0626496	62649.6	1	3
1.23265	Node40001	0	16	FullDelay	0.0626496	62649.6	1	3
1.23265	Node40100	0	11	LastDelay	0.0626496	62649.6	1	3
1.23265	Node40100	0	11	FullDelay	0.0626496	62649.6	1	3
1.23265	Node20111	0	16	LastDelay	0.0626496	62649.6	1	3
1.23265	Node20111	0	16	FullDelay	0.0626496	62649.6	1	3
1.23265	Node30010	0	39	LastDelay	0.0626496	62649.6	1	3
1.23265	Node30010	0	39	FullDelay	0.0626496	62649.6	1	3
1.23265	Node30101_	0	46	LastDelay	0.0626496	62649.6	1	3
1.23265	Node30101_	0	46	FullDelay	0.0626496	62649.6	1	3
1.23351	Node20011_	0	17	LastDelay	0.0635056	63505.6	1	3
1.23351	Node20011_	0	17	FullDelay	0.0635056	63505.6	1	3
1.23351	Node40011	0	35	LastDelay	0.0835056	83505.6	1	4
1.23351	Node40011	0	35	FullDelay	0.0835056	83505.6	1	4
1.23351	Node40111	0	35	LastDelay	0.0735056	73505.6	1	4
1.23351	Node40111	0	35	FullDelay	0.0735056	73505.6	1	4
1.24088	Node20000	0	5	LastDelay	0.0208832	20883.2	1	1
1.24088	Node20000	0	5	FullDelay	0.0208832	20883.2	1	1
1.24088	Node40001	0	2	LastDelay	0.0208832	20883.2	1	1
1.24088	Node40001	0	2	FullDelay	0.0208832	20883.2	1	1
1.24088	Node10001_	0	4	LastDelay	0.0208832	20883.2	1	1
1.24088	Node10001_	0	4	FullDelay	0.0208832	20883.2	1	1
1.24088	Node20011_	0	48	LastDelay	0.0208832	20883.2	1	1
1.24088	Node20011_	0	48	FullDelay	0.0208832	20883.2	1	1
1.24177	Node20010	0	14	LastDelay	0.0417664	41766.4	1	2
1.24177	Node20010	0	14	FullDelay	0.0417664	41766.4	1	2
1.24177	Node30100	0	2	LastDelay	0.0417664	41766.4	1	2
1.24177	Node30100	0	2	FullDelay	0.0417664	41766.4	1	2
1.24177	Node30001	0	3	LastDelay	0.0417664	41766.4	1	2
1.24177	Node30001	0	3	FullDelay	0.0417664	41766.4	1	2
1.24177	Node30111_	0	7	LastDelay	0.0417664	41766.4	1	2
1.24177	Node30111_	0	7	FullDelay	0.0417664	41766.4	1	2
1.24177	Node40110	0	2	LastDelay	0.0417664	41766.4	1	2
1.24177	Node40110	0	2	FullDelay	0.0417664	41766.4	1	2
1.24265	Node40101	0	41	LastDelay	0.0626496	62649.6	1	3
1.24265	Node40101	0	41	FullDelay	0.0626496	62649.6	1	3
1.24309	Node20110	0	40	LastDelay	0.0830912	83091.2	1	4
1.24309	Node20110	0	40	FullDelay	0.0830912	83091.2	1	4
1.24309	Node30001_	0	37	LastDelay	0.0830912	83091.2	1	4
1.24309	Node30001_	0	37	FullDelay	0.0830912	83091.2	1	4
1.25088	Node20100	0	5	LastDelay	0.0208832	20883.2	1	1
1.25088	Node20100	0	5	FullDelay	0.0208832	20883.2	1	1
1.25088	Node10101_	0	6	LastDelay	0.0208832	20883.2	1	1
1.25088	Node10101_	0	6	FullDelay	0.0208832	20883.2	1	1
1.25088	Node20001	0	9	LastDelay	0.0208832	20883.2	1	1
1.25088	Node20001	0	9	FullDelay	0.0208832	20883.2	1	1
1.25088	Node30011	0	6	LastDelay	0.0208832	20883.2	1	1
1.25088	Node30011	0	6	FullDelay	0.0208832	20883.2	1	1
1.25088	Node30110	0	5	LastDelay	0.0208832	20883.2	1	1
1.25088	Node30110	0	5	FullDelay	0.0208832	20883.2	1	1
1.25088	Node40001_	0	6	LastDelay	0.0208832	20883.2	1	1
1.25088	Node40001_	0	6	FullDelay	0.0208832	20883.2	1	1
1.25177	Node10111_	0	13	LastDelay	0.0417664	41766.4	1	2
1.25177	Node10111_	0	13	FullDelay	0.0417664	41766.4	1	2
1.25265	Node10110	0	32	LastDelay	0.0626496	62649.6	1	3
1.25265	Node10110	0	32	FullDelay	0.0626496	62649.6	1	3
1.26088	Node10110	0	12	LastDelay	0.0208832	20883.2	1	1
1.26088	Node10110	0	12	FullDelay	0.0208832	20883.2	1	1
1.26088	Node30011_	0	5	LastDelay	0.0208832	20883.2	1	1
1.26088	Node30011_	0	5	FullDelay	0.0208832	20883.2	1	1
1.26177	Node30010	0	36	LastDelay	0.0417664	41766.4	1	2
1.26177	Node30010	0	36	FullDelay	0.0417664	41766.4	1	2
1.26265	Node10000	0	42	LastDelay	0.0626496	62649.6	1	3
1.26265	Node10000	0	42	FullDelay	0.0626496	62649.6	1	3
1.27088	Node20010	0	2	LastDelay	0.0208832	20883.2	1	1
1.27088	Node20010	0	2	FullDelay	0.0208832	20883.2	1	1
1.27088	Node30100	0	2	LastDelay	0.0208832	20883.2	1	1
1.27088	Node30100	0	2	FullDelay	0.0208832	20883.2	1	1
1.27088	Node10000	0	7	LastDelay	0.0208832	20883.2	1	1
1.27088	Node10000	0	7	FullDelay	0.0208832	20883.2	1	1
1.27088	Node10111	0	2	LastDelay	0.0208832	20883.2	1	1
1.27088	Node10111	0	2	FullDelay	0.0208832	20883.2	1	1
1.27088	Node20101_	0	14	LastDelay	0.0208832	20883.2	1	1
1.27088	Node20101_	0	14	FullDelay	0.0208832	20883.2	1	1
1.27088	Node30001	0	1	LastDelay	0.0208832	20883.2	1	1
1.27088	Node30001	0	1	FullDelay	0.0208832	20883.2	1	1
1.27088	Node40011	0	1	LastDelay	0.0208832	20883.2	1	1
1.27088	Node40011	0	1	FullDelay	0.0208832	20883.2	1	1
1.27088	Node40110	0	7	LastDelay	0.0208832	20883.2	1	1
1.27088	Node40110	0	7	FullDelay	0.0208832	20883.2	1	1
1.27177	Node10010	0	16	LastDelay	0.0417664	41766.4	1	2
1.27177	Node10010	0	16	FullDelay	0.0417664	41766.4	1	2
1.27265	Node10100	0	37	LastDelay	0.0626496	62649.6	1	3
1.27265	Node10100	0	37	FullDelay	0.0626496	62649.6	1	3
1.27265	Node20110	0	9	LastDelay	0.0626496	62649.6	1	3
1.27265	Node20110	0	9	FullDelay	0.0626496	62649.6	1	3
1.27265	Node20011	0	44	LastDelay	0.0626496	62649.6	1	3
1.27265	Node20011	0	44	FullDelay	0.0626496	62649.6	1	3
1.28088	Node30101	0	2	LastDelay	0.0208832	20883.2	1	1
1.28088	Node30101	0	2	FullDelay	0.0208832	20883.2	1	1
1.28088	Node40000	0	7	LastDelay	0.0208832	20883.2	1	1
1.28088	Node40000	0	7	FullDelay	0.0208832	20883.2	1	1
1.28088	Node10001	0	1	LastDelay	0.0208832	20883.2	1	1
1.28088	Node10001	0	1	FullDelay	0.0208832	20883.2	1	1
1.28088	Node10111_	0	13	LastDelay	0.0208832	20883.2	1	1
1.28088	Node10111_	0	13	FullDelay	0.0208832	20883.2	1	1
1.28088	Node30001_	0	5	LastDelay	0.0208832	20883.2	1	1
1.28088	Node30001_	0	5	FullDelay	0.0208832	20883.2	1	1
1.28088	Node40011_	0	1	LastDelay	0.0208832	20883.2	1	1
1.28088	Node40011_	0	1	FullDelay	0.0208832	20883.2	1	1
1.28177	Node10011	0	15	LastDelay	0.0417664	41766.4	1	2
1.28177	Node10011	0	15	FullDelay	0.0417664	41766.4	1	2
1.28177	Node20101	0	20	LastDelay	0.0417664	41766.4	1	2
1.28177	Node20101	0	20	FullDelay	0.0417664	41766.4	1	2
1.28177	Node30111	0	20	LastDelay	0.0417664	41766.4	1	2
1.28177	Node30111	0	20	FullDelay	0.0417664	41766.4	1	2
1.28177	Node40010	0	8	LastDelay	0.0417664	41766.4	1	2
1.28177	Node40010	0	8	FullDelay	0.0417664	41766.4	1	2
1.28265	Node40100	0	19	LastDelay	0.0626496	62649.6	1	3
1.28265	Node40100	0	19	FullDelay	0.0626496	62649.6	1	3
1.28265	Node10101	0	20	LastDelay	0.0626496	62649.6	1	3
1.28265	Node10101	0	20	FullDelay	0.0626496	62649.6	1	3
1.28265	Node20111	0	41	LastDelay	0.0626496	62649.6	1	3
1.28265	Node20111	0	41	FullDelay	0.0626496	62649.6	1	3
1.28265	Node30101_	0	3	LastDelay	0.0626496	62649.6	1	3
1.28265	Node30101_	0	3	FullDelay	0.0626496	62649.6	1	3
1.29088	Node20000	0	12	LastDelay	0.0208832	20883.2	1	1
1.29088	Node20000	0	12	FullDelay	0.0208832	20883.2	1	1
1.29088	Node10001_	0	7	LastDelay	0.0208832	20883.2	1	1
1.29088	Node10001_	0	7	FullDelay	0.0208832	20883.2	1	1
1.29177	Node30111_	0	8	LastDelay	0.0417664	41766.4	1	2
1.29177	Node30111_	0	8	FullDelay	0.0417664	41766.4	1	2
1.29265	Node20111_	0	26	LastDelay	0.0626496	62649.6	1	3
1.29265	Node20111_	0	26	FullDelay	0.0626496	62649.6	1	3
1.29309	Node40011_	0	18	LastDelay	0.0830912	83091.2	1	4
1.29309	Node40011_	0	18	FullDelay	0.0830912	83091.2	1	4
1.30088	Node20111_	0	1	LastDelay	0.0208832	20883.2	1	1
1.30088	Node20111_	0	1	FullDelay	0.0208832	20883.2	1	1
1.30088	Node30110	0	25	LastDelay	0.0208832	20883.2	1	1
1.30088	Node30110	0	25	FullDelay	0.0208832	20883.2	1	1
1.30265	Node20001_	0	35	LastDelay	0.0626496	62649.6	1	3
1.30265	Node20001_	0	35	FullDelay	0.0626496	62649.6	1	3
1.30265	Node40101_	0	21	LastDelay	0.0626496	62649.6	1	3
1.30265	Node40101_	0	21	FullDelay	0.0626496	62649.6	1	3
1.30351	Node40111_	0	22	LastDelay	0.0835056	83505.6	1	4
1.30351	Node40111_	0	22	FullDelay	0.0835056	83505.6	1	4
1.31088	Node10110	0	4	LastDelay	0.0208832	20883.2	1	1
1.31088	Node10110	0	4	FullDelay	0.0208832	20883.2	1	1
1.31088	Node30011_	0	14	LastDelay	0.0208832	20883.2	1	1
1.31088	Node30011_	0	14	FullDelay	0.0208832	20883.2	1	1
1.31088	Node30111	0	7	LastDelay	0.0208832	20883.2	1	1
1.31088	Node30111	0	7	FullDelay	0.0208832	20883.2	1	1
1.31088	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
1.31088	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
1.31177	Node40100	0	4	LastDelay	0.0417664	41766.4	1	2
1.31177	Node40100	0	4	FullDelay	0.0417664	41766.4	1	2
1.31177	Node40101	0	4	LastDelay	0.0317664	31766.4	1	2
1.31177	Node40101	0	4	FullDelay	0.0317664	31766.4	1	2
1.31177	Node10101	0	21	LastDelay	0.0417664	41766.4	1	2
1.31177	Node10101	0	21	FullDelay	0.0417664	41766.4	1	2
1.31177	Node20011_	0	7	LastDelay	0.0417664	41766.4	1	2
1.31177	Node20011_	0	7	FullDelay	0.0417664	41766.4	1	2
1.31177	Node20111	0	11	LastDelay	0.0417664	41766.4	1	2
1.31177	Node20111	0	11	FullDelay	0.0417664	41766.4	1	2
1.31177	Node30010	0	27	LastDelay	0.0417664	41766.4	1	2
1.31177	Node30010	0	27	FullDelay	0.0417664	41766.4	1	2
1.31265	Node10011_	0	37	LastDelay	0.0626496	62649.6	1	3
1.31265	Node10011_	0	37	FullDelay	0.0626496	62649.6	1	3
1.31309	Node40101	0	12	LastDelay	0.0830912	83091.2	1	4
1.31309	Node40101	0	12	FullDelay	0.0830912	83091.2	1	4
1.32088	Node10011_	0	3	LastDelay	0.0208832	20883.2	1	1
1.32088	Node10011_	0	3	FullDelay	0.0208832	20883.2	1	1
1.32088	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
1.32088	Node10111	0	1	FullDelay	0.0208832	20883.2	1	1
1.32088	Node30111_	0	10	LastDelay	0.0208832	20883.2	1	1
1.32088	Node30111_	0	10	FullDelay	0.0208832	20883.2	1	1
1.32177	Node10010	0	8	LastDelay	0.0417664	41766.4	1	2
1.32177	Node10010	0	8	FullDelay	0.0417664	41766.4	1	2
1.32177	Node20001	0	16	LastDelay	0.0417664	41766.4	1	2
1.32177	Node20001	0	16	FullDelay	0.0417664	41766.4	1	2
1.32177	Node40001_	0	9	LastDelay	0.0417664	41766.4	1	2
1.32177	Node40001_	0	9	FullDelay	0.0417664	41766.4	1	2
1.32265	Node10100	0	25	LastDelay	0.0626496	62649.6	1	3
1.32265	Node10100	0	25	FullDelay	0.0626496	62649.6	1	3
1.32265	Node20011	0	42	LastDelay	0.0626496	62649.6	1	3
1.32265	Node20011	0	42	FullDelay	0.0626496	62649.6	1	3
1.32265	Node40111	0	40	LastDelay	0.0626496	62649.6	1	3
1.32265	Node40111	0	40	FullDelay	0.0626496	62649.6	1	3
1.32309	Node30000	0	33	LastDelay	0.0830912	83091.2	1	4
1.32309	Node30000	0	33	FullDelay	0.0830912	83091.2	1	4
1.33088	Node40000	0	2	LastDelay	0.0208832	20883.2	1	1
1.33088	Node40000	0	2	FullDelay	0.0208832	20883.2	1	1
1.33088	Node10111_	0	13	LastDelay	0.0208832	20883.2	1	1
1.33088	Node10111_	0	13	FullDelay	0.0208832	20883.2	1	1
1.33088	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
1.33088	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
1.33088	Node30001_	0	3	LastDelay	0.0208832	20883.2	1	1
1.33088	Node30001_	0	3	FullDelay	0.0208832	20883.2	1	1
1.33177	Node10011	0	33	LastDelay	0.0417664	41766.4	1	2
1.33177	Node10011	0	33	FullDelay	0.0417664	41766.4	1	2
1.33177	Node20001_	0	17	LastDelay	0.0417664	41766.4	1	2
1.33177	Node20001_	0	17	FullDelay	0.0417664	41766.4	1	2
1.33177	Node40101_	0	3	LastDelay	0.0417664	41766.4	1	2
1.33177	Node40101_	0	3	FullDelay	0.0417664	41766.4	1	2
1.33265	Node40111_	0	23	LastDelay	0.0626496	62649.6	1	3
1.33265	Node40111_	0	23	FullDelay	0.0626496	62649.6	1	3
1.34088	Node40100	0	1	LastDelay	0.0208832	20883.2	1	1
1.34088	Node40100	0	1	FullDelay	0.0208832	20883.2	1	1
1.34088	Node20111	0	2	LastDelay	0.0208832	20883.2	1	1
1.34088	Node20111	0	2	FullDelay	0.0208832	20883.2	1	1
1.34088	Node30101_	0	1	LastDelay	0.0208832	20883.2	1	1
1.34088	Node30101_	0	1	FullDelay	0.0208832	20883.2	1	1
1.34088	Node40111_	0	3	LastDelay	0.0208832	20883.2	1	1
1.34088	Node40111_	0	3	FullDelay	0.0208832	20883.2	1	1
1.34177	Node20010	0	4	LastDelay	0.0417664	41766.4	1	2
1.34177	Node20010	0	4	FullDelay	0.0417664	41766.4	1	2
1.34177	Node30100	0	3	LastDelay	0.0417664	41766.4	1	2
1.34177	Node30100	0	3	FullDelay	0.0417664	41766.4	1	2
1.34177	Node20101_	0	18	LastDelay	0.0417664	41766.4	1	2
1.34177	Node20101_	0	18	FullDelay	0.0417664	41766.4	1	2
1.34265	Node10101	0	24	LastDelay	0.0226496	22649.6	1	3
1.34265	Node10101	0	24	FullDelay	0.0226496	22649.6	1	3
1.34265	Node10101_	0	24	LastDelay	0.0626496	62649.6	1	3
1.34265	Node10101_	0	24	FullDelay	0.0626496	62649.6	1	3
1.34265	Node30011	0	8	LastDelay	0.0626496	62649.6	1	3
1.34265	Node30011	0	8	FullDelay	0.0626496	62649.6	1	3
1.34309	Node20110	0	29	LastDelay	0.0830912	83091.2	1	4
1.34309	Node20110	0	29	FullDelay	0.0830912	83091.2	1	4
1.35088	Node10010	0	2	LastDelay	0.0208832	20883.2	1	1
1.35088	Node10010	0	2	FullDelay	0.0208832	20883.2	1	1
1.35088	Node10101_	0	31	LastDelay	0.0208832	20883.2	1	1
1.35088	Node10101_	0	31	FullDelay	0.0208832	20883.2	1	1
1.35088	Node30110	0	20	LastDelay	0.0208832	20883.2	1	1
1.35088	Node30110	0	20	FullDelay	0.0208832	20883.2	1	1
1.35177	Node20110	0	20	LastDelay	0.0417664	41766.4	1	2
1.35177	Node20110	0	20	FullDelay	0.0417664	41766.4	1	2
1.35177	Node30101	0	22	LastDelay	0.0417664	41766.4	1	2
1.35177	Node30101	0	22	FullDelay	0.0417664	41766.4	1	2
1.35177	Node10001	0	13	LastDelay	0.0417664	41766.4	1	2
1.35177	Node10001	0	13	FullDelay	0.0417664	41766.4	1	2
1.35177	Node40111	0	15	LastDelay	0.0417664	41766.4	1	2
1.35177	Node40111	0	15	FullDelay	0.0417664	41766.4	1	2
1.35265	Node30000	0	47	LastDelay	0.0626496	62649.6	1	3
1.35265	Node30000	0	47	FullDelay	0.0626496	62649.6	1	3
1.35309	Node40001	0	31	LastDelay	0.0830912	83091.2	1	4
1.35309	Node40001	0	31	FullDelay	0.0830912	83091.2	1	4
1.35309	Node30101_	0	24	LastDelay	0.0830912	83091.2	1	4
1.35309	Node30101_	0	24	FullDelay	0.0830912	83091.2	1	4
1.36088	Node20001_	0	17	LastDelay	0.0208832	20883.2	1	1
1.36088	Node20001_	0	17	FullDelay	0.0208832	20883.2	1	1
1.36088	Node30111	0	2	LastDelay	0.0208832	20883.2	1	1
1.36088	Node30111	0	2	FullDelay	0.0208832	20883.2	1	1
1.36177	Node20000	0	48	LastDelay	0.0417664	41766.4	1	2
1.36177	Node20000	0	48	FullDelay	0.0417664	41766.4	1	2
1.36177	Node10001_	0	23	LastDelay	0.0417664	41766.4	1	2
1.36177	Node10001_	0	23	FullDelay	0.0417664	41766.4	1	2
1.36265	Node10000	0	38	LastDelay	0.0626496	62649.6	1	3
