Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
3.98088	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
3.98088	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
3.98088	Node40111	0	29	LastDelay	0.0208832	20883.2	1	1
3.98088	Node40111	0	29	FullDelay	0.0208832	20883.2	1	1
3.98177	Node10011	0	30	LastDelay	0.0417664	41766.4	1	2
3.98177	Node10011	0	30	FullDelay	0.0417664	41766.4	1	2
3.99088	Node20011_	0	10	LastDelay	0.0208832	20883.2	1	1
3.99088	Node20011_	0	10	FullDelay	0.0208832	20883.2	1	1
3.99088	Node30010	0	3	LastDelay	0.0208832	20883.2	1	1
3.99088	Node30010	0	3	FullDelay	0.0208832	20883.2	1	1
3.99088	Node40111_	0	15	LastDelay	0.0208832	20883.2	1	1
3.99088	Node40111_	0	15	FullDelay	0.0208832	20883.2	1	1
3.99177	Node20010	0	15	LastDelay	0.0417664	41766.4	1	2
3.99177	Node20010	0	15	FullDelay	0.0417664	41766.4	1	2
3.99177	Node30001	0	26	LastDelay	0.0417664	41766.4	1	2
3.99177	Node30001	0	26	FullDelay	0.0417664	41766.4	1	2
4.00088	Node20100	0	4	LastDelay	0.0208832	20883.2	1	1
4.00088	Node20100	0	4	FullDelay	0.0208832	20883.2	1	1
4.00088	Node10101_	0	2	LastDelay	0.0208832	20883.2	1	1
4.00088	Node10101_	0	2	FullDelay	0.0208832	20883.2	1	1
4.00088	Node40001_	0	6	LastDelay	0.0208832	20883.2	1	1
4.00088	Node40001_	0	6	FullDelay	0.0208832	20883.2	1	1
4.00177	Node40000	0	21	LastDelay	0.0417664	41766.4	1	2
4.00177	Node40000	0	21	FullDelay	0.0417664	41766.4	1	2
4.01088	Node30011_	0	5	LastDelay	0.0208832	20883.2	1	1
4.01088	Node30011_	0	5	FullDelay	0.0208832	20883.2	1	1
4.01088	Node40010	0	16	LastDelay	0.0208832	20883.2	1	1
4.01088	Node40010	0	16	FullDelay	0.0208832	20883.2	1	1
4.01177	Node40001	0	16	LastDelay	0.0417664	41766.4	1	2
4.01177	Node40001	0	16	FullDelay	0.0417664	41766.4	1	2
4.01177	Node10101	0	29	LastDelay	0.0417664	41766.4	1	2
4.01177	Node10101	0	29	FullDelay	0.0417664	41766.4	1	2
4.02088	Node30100	0	11	LastDelay	0.0208832	20883.2	1	1
4.02088	Node30100	0	11	FullDelay	0.0208832	20883.2	1	1
4.02088	Node10000	0	25	LastDelay	0.0208832	20883.2	1	1
4.02088	Node10000	0	25	FullDelay	0.0208832	20883.2	1	1
4.02088	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
4.02088	Node10111	0	1	FullDelay	0.0208832	20883.2	1	1
4.02088	Node20101_	0	6	LastDelay	0.0208832	20883.2	1	1
4.02088	Node20101_	0	6	FullDelay	0.0208832	20883.2	1	1
4.02088	Node40011	0	16	LastDelay	0.0208832	20883.2	1	1
4.02088	Node40011	0	16	FullDelay	0.0208832	20883.2	1	1
4.02177	Node30011	0	8	LastDelay	0.0417664	41766.4	1	2
4.02177	Node30011	0	8	FullDelay	0.0417664	41766.4	1	2
4.03088	Node20110	0	9	LastDelay	0.0208832	20883.2	1	1
4.03088	Node20110	0	9	FullDelay	0.0208832	20883.2	1	1
4.03088	Node30101	0	10	LastDelay	0.0208832	20883.2	1	1
4.03088	Node30101	0	10	FullDelay	0.0208832	20883.2	1	1
4.03088	Node10111_	0	13	LastDelay	0.0208832	20883.2	1	1
4.03088	Node10111_	0	13	FullDelay	0.0208832	20883.2	1	1
4.03088	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
4.03088	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
4.03177	Node10110	0	18	LastDelay	0.0417664	41766.4	1	2
4.03177	Node10110	0	18	FullDelay	0.0417664	41766.4	1	2
4.03177	Node20101	0	29	LastDelay	0.0417664	41766.4	1	2
4.03177	Node20101	0	29	FullDelay	0.0417664	41766.4	1	2
4.04088	Node20000	0	7	LastDelay	0.0208832	20883.2	1	1
4.04088	Node20000	0	7	FullDelay	0.0208832	20883.2	1	1
4.04088	Node40100	0	13	LastDelay	0.0208832	20883.2	1	1
4.04088	Node40100	0	13	FullDelay	0.0208832	20883.2	1	1
4.04088	Node10001_	0	7	LastDelay	0.0208832	20883.2	1	1
4.04088	Node10001_	0	7	FullDelay	0.0208832	20883.2	1	1
4.04088	Node20111	0	10	LastDelay	0.0208832	20883.2	1	1
4.04088	Node20111	0	10	FullDelay	0.0208832	20883.2	1	1
4.04088	Node30101_	0	1	LastDelay	0.0208832	20883.2	1	1
4.04088	Node30101_	0	1	FullDelay	0.0208832	20883.2	1	1
4.05088	Node10010	0	3	LastDelay	0.0208832	20883.2	1	1
4.05088	Node10010	0	3	FullDelay	0.0208832	20883.2	1	1
4.05088	Node40101	0	2	LastDelay	0.0208832	20883.2	1	1
4.05088	Node40101	0	2	FullDelay	0.0208832	20883.2	1	1
4.05088	Node20111_	0	7	LastDelay	0.0208832	20883.2	1	1
4.05088	Node20111_	0	7	FullDelay	0.0208832	20883.2	1	1
4.05088	Node30110	0	6	LastDelay	0.0208832	20883.2	1	1
4.05088	Node30110	0	6	FullDelay	0.0208832	20883.2	1	1
4.05177	Node10001	0	27	LastDelay	0.0417664	41766.4	1	2
4.05177	Node10001	0	27	FullDelay	0.0417664	41766.4	1	2
4.06088	Node30000	0	3	LastDelay	0.0208832	20883.2	1	1
4.06088	Node30000	0	3	FullDelay	0.0208832	20883.2	1	1
4.06088	Node10011	0	4	LastDelay	0.0208832	20883.2	1	1
4.06088	Node10011	0	4	FullDelay	0.0208832	20883.2	1	1
4.06088	Node20001_	0	24	LastDelay	0.0208832	20883.2	1	1
4.06088	Node20001_	0	24	FullDelay	0.0208832	20883.2	1	1
4.06088	Node30111	0	14	LastDelay	0.0208832	20883.2	1	1
4.06088	Node30111	0	14	FullDelay	0.0208832	20883.2	1	1
4.06088	Node40101_	0	1	LastDelay	0.0208832	20883.2	1	1
4.06088	Node40101_	0	1	FullDelay	0.0208832	20883.2	1	1
4.07088	Node20010	0	26	LastDelay	0.0208832	20883.2	1	1
4.07088	Node20010	0	26	FullDelay	0.0208832	20883.2	1	1
4.07088	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
4.07088	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
4.07088	Node30001	0	11	LastDelay	0.0208832	20883.2	1	1
4.07088	Node30001	0	11	FullDelay	0.0208832	20883.2	1	1
4.07088	Node40110	0	4	LastDelay	0.0208832	20883.2	1	1
4.07088	Node40110	0	4	FullDelay	0.0208832	20883.2	1	1
4.08088	Node10100	0	8	LastDelay	0.0208832	20883.2	1	1
4.08088	Node10100	0	8	FullDelay	0.0208832	20883.2	1	1
4.08088	Node40000	0	11	LastDelay	0.0208832	20883.2	1	1
4.08088	Node40000	0	11	FullDelay	0.0208832	20883.2	1	1
4.08088	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
4.08088	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
4.08088	Node30001_	0	4	LastDelay	0.0208832	20883.2	1	1
4.08088	Node30001_	0	4	FullDelay	0.0208832	20883.2	1	1
4.08088	Node40111	0	6	LastDelay	0.0208832	20883.2	1	1
4.08088	Node40111	0	6	FullDelay	0.0208832	20883.2	1	1
4.09088	Node40001	0	11	LastDelay	0.0208832	20883.2	1	1
4.09088	Node40001	0	11	FullDelay	0.0208832	20883.2	1	1
4.09088	Node20011_	0	8	LastDelay	0.0208832	20883.2	1	1
4.09088	Node20011_	0	8	FullDelay	0.0208832	20883.2	1	1
4.09088	Node30010	0	2	LastDelay	0.0208832	20883.2	1	1
4.09088	Node30010	0	2	FullDelay	0.0208832	20883.2	1	1
4.09177	Node30111_	0	27	LastDelay	0.0417664	41766.4	1	2
4.09177	Node30111_	0	27	FullDelay	0.0417664	41766.4	1	2
4.09265	Node20001	0	12	LastDelay	0.0626496	62649.6	1	3
4.09265	Node20001	0	12	FullDelay	0.0626496	62649.6	1	3
4.10088	Node30011	0	7	LastDelay	0.0208832	20883.2	1	1
4.10088	Node30011	0	7	FullDelay	0.0208832	20883.2	1	1
4.10088	Node40001_	0	2	LastDelay	0.0208832	20883.2	1	1
4.10088	Node40001_	0	2	FullDelay	0.0208832	20883.2	1	1
4.11088	Node10110	0	8	LastDelay	0.0208832	20883.2	1	1
4.11088	Node10110	0	8	FullDelay	0.0208832	20883.2	1	1
4.11088	Node30011_	0	29	LastDelay	0.0208832	20883.2	1	1
4.11088	Node30011_	0	29	FullDelay	0.0208832	20883.2	1	1
4.11088	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
4.11088	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
4.11088	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
4.11088	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
4.11177	Node10101	0	26	LastDelay	0.0417664	41766.4	1	2
4.11177	Node10101	0	26	FullDelay	0.0417664	41766.4	1	2
4.11177	Node40111_	0	18	LastDelay	0.0417664	41766.4	1	2
4.11177	Node40111_	0	18	FullDelay	0.0417664	41766.4	1	2
4.12088	Node30100	0	1	LastDelay	0.0208832	20883.2	1	1
4.12088	Node30100	0	1	FullDelay	0.0208832	20883.2	1	1
4.12088	Node10000	0	27	LastDelay	0.0208832	20883.2	1	1
4.12088	Node10000	0	27	FullDelay	0.0208832	20883.2	1	1
4.12088	Node10111	0	30	LastDelay	0.0208832	20883.2	1	1
4.12088	Node10111	0	30	FullDelay	0.0208832	20883.2	1	1
4.12088	Node20101_	0	8	LastDelay	0.0208832	20883.2	1	1
4.12088	Node20101_	0	8	FullDelay	0.0208832	20883.2	1	1
4.12088	Node40011	0	2	LastDelay	0.0208832	20883.2	1	1
4.12088	Node40011	0	2	FullDelay	0.0208832	20883.2	1	1
4.12177	Node20100	0	19	LastDelay	0.0417664	41766.4	1	2
4.12177	Node20100	0	19	FullDelay	0.0417664	41766.4	1	2
4.12177	Node10101_	0	30	LastDelay	0.0417664	41766.4	1	2
4.12177	Node10101_	0	30	FullDelay	0.0417664	41766.4	1	2
4.13088	Node20110	0	15	LastDelay	0.0208832	20883.2	1	1
4.13088	Node20110	0	15	FullDelay	0.0208832	20883.2	1	1
4.13088	Node30101	0	1	LastDelay	0.0208832	20883.2	1	1
4.13088	Node30101	0	1	FullDelay	0.0208832	20883.2	1	1
4.13088	Node10001	0	9	LastDelay	0.0208832	20883.2	1	1
4.13088	Node10001	0	9	FullDelay	0.0208832	20883.2	1	1
4.13088	Node10111_	0	5	LastDelay	0.0208832	20883.2	1	1
4.13088	Node10111_	0	5	FullDelay	0.0208832	20883.2	1	1
4.13088	Node40011_	0	14	LastDelay	0.0208832	20883.2	1	1
4.13088	Node40011_	0	14	FullDelay	0.0208832	20883.2	1	1
4.14088	Node20000	0	14	LastDelay	0.0208832	20883.2	1	1
4.14088	Node20000	0	14	FullDelay	0.0208832	20883.2	1	1
4.14088	Node40100	0	3	LastDelay	0.0208832	20883.2	1	1
4.14088	Node40100	0	3	FullDelay	0.0208832	20883.2	1	1
4.14088	Node10001_	0	5	LastDelay	0.0208832	20883.2	1	1
4.14088	Node10001_	0	5	FullDelay	0.0208832	20883.2	1	1
4.14088	Node20111	0	2	LastDelay	0.0208832	20883.2	1	1
4.14088	Node20111	0	2	FullDelay	0.0208832	20883.2	1	1
4.14088	Node30101_	0	3	LastDelay	0.0208832	20883.2	1	1
4.14088	Node30101_	0	3	FullDelay	0.0208832	20883.2	1	1
4.15088	Node10010	0	20	LastDelay	0.0208832	20883.2	1	1
4.15088	Node10010	0	20	FullDelay	0.0208832	20883.2	1	1
4.15088	Node40101	0	1	LastDelay	0.0208832	20883.2	1	1
4.15088	Node40101	0	1	FullDelay	0.0208832	20883.2	1	1
4.15088	Node30110	0	25	LastDelay	0.0208832	20883.2	1	1
4.15088	Node30110	0	25	FullDelay	0.0208832	20883.2	1	1
4.16088	Node30000	0	8	LastDelay	0.0208832	20883.2	1	1
4.16088	Node30000	0	8	FullDelay	0.0208832	20883.2	1	1
4.16088	Node10011	0	7	LastDelay	0.0208832	20883.2	1	1
4.16088	Node10011	0	7	FullDelay	0.0208832	20883.2	1	1
4.16088	Node20001_	0	7	LastDelay	0.0208832	20883.2	1	1
4.16088	Node20001_	0	7	FullDelay	0.0208832	20883.2	1	1
4.16088	Node30111	0	24	LastDelay	0.0208832	20883.2	1	1
4.16088	Node30111	0	24	FullDelay	0.0208832	20883.2	1	1
4.16088	Node40101_	0	2	LastDelay	0.0208832	20883.2	1	1
4.16088	Node40101_	0	2	FullDelay	0.0208832	20883.2	1	1
4.17088	Node20010	0	3	LastDelay	0.0208832	20883.2	1	1
4.17088	Node20010	0	3	FullDelay	0.0208832	20883.2	1	1
4.17088	Node10011_	0	2	LastDelay	0.0208832	20883.2	1	1
4.17088	Node10011_	0	2	FullDelay	0.0208832	20883.2	1	1
4.17088	Node30001	0	6	LastDelay	0.0208832	20883.2	1	1
4.17088	Node30001	0	6	FullDelay	0.0208832	20883.2	1	1
4.17088	Node30111_	0	26	LastDelay	0.0208832	20883.2	1	1
4.17088	Node30111_	0	26	FullDelay	0.0208832	20883.2	1	1
4.17088	Node40110	0	29	LastDelay	0.0208832	20883.2	1	1
4.17088	Node40110	0	29	FullDelay	0.0208832	20883.2	1	1
4.17177	Node20001	0	27	LastDelay	0.0417664	41766.4	1	2
4.17177	Node20001	0	27	FullDelay	0.0417664	41766.4	1	2
4.17177	Node20111_	0	28	LastDelay	0.0417664	41766.4	1	2
4.17177	Node20111_	0	28	FullDelay	0.0417664	41766.4	1	2
4.18088	Node40000	0	19	LastDelay	0.0208832	20883.2	1	1
4.18088	Node40000	0	19	FullDelay	0.0208832	20883.2	1	1
4.18088	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
4.18088	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
4.18088	Node30001_	0	2	LastDelay	0.0208832	20883.2	1	1
4.18088	Node30001_	0	2	FullDelay	0.0208832	20883.2	1	1
4.18088	Node40111	0	7	LastDelay	0.0208832	20883.2	1	1
4.18088	Node40111	0	7	FullDelay	0.0208832	20883.2	1	1
4.19088	Node40001	0	3	LastDelay	0.0208832	20883.2	1	1
4.19088	Node40001	0	3	FullDelay	0.0208832	20883.2	1	1
4.19088	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
4.19088	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
4.19088	Node20011_	0	3	LastDelay	0.0208832	20883.2	1	1
4.19088	Node20011_	0	3	FullDelay	0.0208832	20883.2	1	1
4.19088	Node30010	0	3	LastDelay	0.0208832	20883.2	1	1
4.19088	Node30010	0	3	FullDelay	0.0208832	20883.2	1	1
4.19088	Node40111_	0	25	LastDelay	0.0208832	20883.2	1	1
4.19088	Node40111_	0	25	FullDelay	0.0208832	20883.2	1	1
4.20088	Node20100	0	1	LastDelay	0.0208832	20883.2	1	1
4.20088	Node20100	0	1	FullDelay	0.0208832	20883.2	1	1
4.20088	Node30011	0	7	LastDelay	0.0208832	20883.2	1	1
4.20088	Node30011	0	7	FullDelay	0.0208832	20883.2	1	1
4.20088	Node40001_	0	24	LastDelay	0.0208832	20883.2	1	1
4.20088	Node40001_	0	24	FullDelay	0.0208832	20883.2	1	1
4.20177	Node10100	0	25	LastDelay	0.0417664	41766.4	1	2
4.20177	Node10100	0	25	FullDelay	0.0417664	41766.4	1	2
4.21088	Node10110	0	8	LastDelay	0.0208832	20883.2	1	1
4.21088	Node10110	0	8	FullDelay	0.0208832	20883.2	1	1
4.21088	Node30011_	0	2	LastDelay	0.0208832	20883.2	1	1
4.21088	Node30011_	0	2	FullDelay	0.0208832	20883.2	1	1
4.21088	Node20101	0	4	LastDelay	0.0208832	20883.2	1	1
4.21088	Node20101	0	4	FullDelay	0.0208832	20883.2	1	1
4.21088	Node40010	0	20	LastDelay	0.0208832	20883.2	1	1
4.21088	Node40010	0	20	FullDelay	0.0208832	20883.2	1	1
4.22088	Node30100	0	25	LastDelay	0.0208832	20883.2	1	1
4.22088	Node30100	0	25	FullDelay	0.0208832	20883.2	1	1
4.22088	Node10000	0	5	LastDelay	0.0208832	20883.2	1	1
4.22088	Node10000	0	5	FullDelay	0.0208832	20883.2	1	1
4.22088	Node10111	0	2	LastDelay	0.0208832	20883.2	1	1
4.22088	Node10111	0	2	FullDelay	0.0208832	20883.2	1	1
4.22088	Node20101_	0	1	LastDelay	0.0208832	20883.2	1	1
4.22088	Node20101_	0	1	FullDelay	0.0208832	20883.2	1	1
4.22088	Node40011	0	3	LastDelay	0.0208832	20883.2	1	1
4.22088	Node40011	0	3	FullDelay	0.0208832	20883.2	1	1
4.22177	Node10101_	0	21	LastDelay	0.0417664	41766.4	1	2
4.22177	Node10101_	0	21	FullDelay	0.0417664	41766.4	1	2
4.23088	Node20110	0	5	LastDelay	0.0208832	20883.2	1	1
4.23088	Node20110	0	5	FullDelay	0.0208832	20883.2	1	1
4.23088	Node30101	0	2	LastDelay	0.0208832	20883.2	1	1
4.23088	Node30101	0	2	FullDelay	0.0208832	20883.2	1	1
4.23088	Node10001	0	23	LastDelay	0.0208832	20883.2	1	1
4.23088	Node10001	0	23	FullDelay	0.0208832	20883.2	1	1
4.23088	Node10111_	0	4	LastDelay	0.0208832	20883.2	1	1
4.23088	Node10111_	0	4	FullDelay	0.0208832	20883.2	1	1
4.23088	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
4.23088	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
4.24088	Node20000	0	10	LastDelay	0.0208832	20883.2	1	1
4.24088	Node20000	0	10	FullDelay	0.0208832	20883.2	1	1
4.24088	Node40100	0	10	LastDelay	0.0208832	20883.2	1	1
4.24088	Node40100	0	10	FullDelay	0.0208832	20883.2	1	1
4.24088	Node10001_	0	19	LastDelay	0.0208832	20883.2	1	1
4.24088	Node10001_	0	19	FullDelay	0.0208832	20883.2	1	1
4.24088	Node20111	0	4	LastDelay	0.0208832	20883.2	1	1
4.24088	Node20111	0	4	FullDelay	0.0208832	20883.2	1	1
4.24088	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
4.24088	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
4.25088	Node10010	0	1	LastDelay	0.0208832	20883.2	1	1
4.25088	Node10010	0	1	FullDelay	0.0208832	20883.2	1	1
4.25088	Node40101	0	5	LastDelay	0.0208832	20883.2	1	1
4.25088	Node40101	0	5	FullDelay	0.0208832	20883.2	1	1
4.25088	Node20001	0	10	LastDelay	0.0208832	20883.2	1	1
4.25088	Node20001	0	10	FullDelay	0.0208832	20883.2	1	1
4.25088	Node20111_	0	1	LastDelay	0.0208832	20883.2	1	1
4.25088	Node20111_	0	1	FullDelay	0.0208832	20883.2	1	1
4.25088	Node30110	0	4	LastDelay	0.0208832	20883.2	1	1
4.25088	Node30110	0	4	FullDelay	0.0208832	20883.2	1	1
4.26088	Node30000	0	2	LastDelay	0.0208832	20883.2	1	1
4.26088	Node30000	0	2	FullDelay	0.0208832	20883.2	1	1
4.26088	Node10011	0	8	LastDelay	0.0208832	20883.2	1	1
4.26088	Node10011	0	8	FullDelay	0.0208832	20883.2	1	1
4.26088	Node20001_	0	8	LastDelay	0.0208832	20883.2	1	1
4.26088	Node20001_	0	8	FullDelay	0.0208832	20883.2	1	1
4.26088	Node40101_	0	21	LastDelay	0.0208832	20883.2	1	1
4.26088	Node40101_	0	21	FullDelay	0.0208832	20883.2	1	1
4.27088	Node20010	0	9	LastDelay	0.0208832	20883.2	1	1
4.27088	Node20010	0	9	FullDelay	0.0208832	20883.2	1	1
4.27088	Node30001	0	1	LastDelay	0.0208832	20883.2	1	1
4.27088	Node30001	0	1	FullDelay	0.0208832	20883.2	1	1
4.27088	Node30111_	0	18	LastDelay	0.0208832	20883.2	1	1
4.27088	Node30111_	0	18	FullDelay	0.0208832	20883.2	1	1
4.27088	Node40110	0	19	LastDelay	0.0208832	20883.2	1	1
4.27088	Node40110	0	19	FullDelay	0.0208832	20883.2	1	1
4.28088	Node10100	0	6	LastDelay	0.0208832	20883.2	1	1
4.28088	Node10100	0	6	FullDelay	0.0208832	20883.2	1	1
4.28088	Node40000	0	2	LastDelay	0.0208832	20883.2	1	1
4.28088	Node40000	0	2	FullDelay	0.0208832	20883.2	1	1
4.28088	Node20011	0	9	LastDelay	0.0208832	20883.2	1	1
4.28088	Node20011	0	9	FullDelay	0.0208832	20883.2	1	1
4.28088	Node30001_	0	6	LastDelay	0.0208832	20883.2	1	1
4.28088	Node30001_	0	6	FullDelay	0.0208832	20883.2	1	1
4.28088	Node40111	0	2	LastDelay	0.0208832	20883.2	1	1
4.28088	Node40111	0	2	FullDelay	0.0208832	20883.2	1	1
4.28177	Node30111	0	22	LastDelay	0.0417664	41766.4	1	2
4.28177	Node30111	0	22	FullDelay	0.0417664	41766.4	1	2
4.29088	Node10101	0	3	LastDelay	0.0208832	20883.2	1	1
4.29088	Node10101	0	3	FullDelay	0.0208832	20883.2	1	1
4.29088	Node20011_	0	9	LastDelay	0.0208832	20883.2	1	1
4.29088	Node20011_	0	9	FullDelay	0.0208832	20883.2	1	1
4.29088	Node40111_	0	22	LastDelay	0.0208832	20883.2	1	1
4.29088	Node40111_	0	22	FullDelay	0.0208832	20883.2	1	1
4.29177	Node10011_	0	13	LastDelay	0.0417664	41766.4	1	2
4.29177	Node10011_	0	13	FullDelay	0.0417664	41766.4	1	2
4.30088	Node20100	0	27	LastDelay	0.0208832	20883.2	1	1
4.30088	Node20100	0	27	FullDelay	0.0208832	20883.2	1	1
4.30088	Node10101_	0	2	LastDelay	0.0208832	20883.2	1	1
4.30088	Node10101_	0	2	FullDelay	0.0208832	20883.2	1	1
4.30088	Node30011	0	17	LastDelay	0.0208832	20883.2	1	1
4.30088	Node30011	0	17	FullDelay	0.0208832	20883.2	1	1
4.30088	Node40001_	0	17	LastDelay	0.0208832	20883.2	1	1
4.30088	Node40001_	0	17	FullDelay	0.0208832	20883.2	1	1
4.31088	Node10110	0	4	LastDelay	0.0208832	20883.2	1	1
4.31088	Node10110	0	4	FullDelay	0.0208832	20883.2	1	1
4.31088	Node30011_	0	2	LastDelay	0.0208832	20883.2	1	1
4.31088	Node30011_	0	2	FullDelay	0.0208832	20883.2	1	1
4.31088	Node40010	0	4	LastDelay	0.0208832	20883.2	1	1
4.31088	Node40010	0	4	FullDelay	0.0208832	20883.2	1	1
4.31177	Node40001	0	29	LastDelay	0.0417664	41766.4	1	2
4.31177	Node40001	0	29	FullDelay	0.0417664	41766.4	1	2
4.31177	Node30010	0	12	LastDelay	0.0417664	41766.4	1	2
4.31177	Node30010	0	12	FullDelay	0.0417664	41766.4	1	2
4.32088	Node30100	0	8	LastDelay	0.0208832	20883.2	1	1
4.32088	Node30100	0	8	FullDelay	0.0208832	20883.2	1	1
4.32088	Node10000	0	1	LastDelay	0.0208832	20883.2	1	1
4.32088	Node10000	0	1	FullDelay	0.0208832	20883.2	1	1
4.32088	Node10111	0	12	LastDelay	0.0208832	20883.2	1	1
4.32088	Node10111	0	12	FullDelay	0.0208832	20883.2	1	1
4.32088	Node20101_	0	1	LastDelay	0.0208832	20883.2	1	1
4.32088	Node20101_	0	1	FullDelay	0.0208832	20883.2	1	1
4.33088	Node20110	0	1	LastDelay	0.0208832	20883.2	1	1
4.33088	Node20110	0	1	FullDelay	0.0208832	20883.2	1	1
4.33088	Node10001	0	15	LastDelay	0.0208832	20883.2	1	1
4.33088	Node10001	0	15	FullDelay	0.0208832	20883.2	1	1
4.33088	Node10111_	0	4	LastDelay	0.0208832	20883.2	1	1
4.33088	Node10111_	0	4	FullDelay	0.0208832	20883.2	1	1
4.33177	Node20101	0	7	LastDelay	0.0417664	41766.4	1	2
4.33177	Node20101	0	7	FullDelay	0.0417664	41766.4	1	2
4.34088	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
4.34088	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
4.34088	Node40100	0	16	LastDelay	0.0208832	20883.2	1	1
4.34088	Node40100	0	16	FullDelay	0.0208832	20883.2	1	1
4.34088	Node10001_	0	29	LastDelay	0.0208832	20883.2	1	1
4.34088	Node10001_	0	29	FullDelay	0.0208832	20883.2	1	1
4.34088	Node20111	0	29	LastDelay	0.0208832	20883.2	1	1
4.34088	Node20111	0	29	FullDelay	0.0208832	20883.2	1	1
4.34088	Node30101_	0	7	LastDelay	0.0208832	20883.2	1	1
4.34088	Node30101_	0	7	FullDelay	0.0208832	20883.2	1	1
4.34177	Node40011	0	22	LastDelay	0.0417664	41766.4	1	2
4.34177	Node40011	0	22	FullDelay	0.0417664	41766.4	1	2
4.35088	Node10010	0	24	LastDelay	0.0208832	20883.2	1	1
4.35088	Node10010	0	24	FullDelay	0.0208832	20883.2	1	1
4.35088	Node40101	0	2	LastDelay	0.0208832	20883.2	1	1
4.35088	Node40101	0	2	FullDelay	0.0208832	20883.2	1	1
4.35088	Node20001	0	10	LastDelay	0.0208832	20883.2	1	1
4.35088	Node20001	0	10	FullDelay	0.0208832	20883.2	1	1
4.35088	Node20111_	0	7	LastDelay	0.0208832	20883.2	1	1
4.35088	Node20111_	0	7	FullDelay	0.0208832	20883.2	1	1
4.35088	Node30110	0	4	LastDelay	0.0208832	20883.2	1	1
4.35088	Node30110	0	4	FullDelay	0.0208832	20883.2	1	1
4.35177	Node30101	0	30	LastDelay	0.0417664	41766.4	1	2
4.35177	Node30101	0	30	FullDelay	0.0417664	41766.4	1	2
4.35177	Node40011_	0	24	LastDelay	0.0417664	41766.4	1	2
4.35177	Node40011_	0	24	FullDelay	0.0417664	41766.4	1	2
4.36088	Node30000	0	9	LastDelay	0.0208832	20883.2	1	1
4.36088	Node30000	0	9	FullDelay	0.0208832	20883.2	1	1
4.36088	Node10011	0	26	LastDelay	0.0208832	20883.2	1	1
4.36088	Node10011	0	26	FullDelay	0.0208832	20883.2	1	1
4.36088	Node30111	0	2	LastDelay	0.0208832	20883.2	1	1
4.36088	Node30111	0	2	FullDelay	0.0208832	20883.2	1	1
4.37088	Node20010	0	11	LastDelay	0.0208832	20883.2	1	1
4.37088	Node20010	0	11	FullDelay	0.0208832	20883.2	1	1
4.37088	Node10011_	0	5	LastDelay	0.0208832	20883.2	1	1
4.37088	Node10011_	0	5	FullDelay	0.0208832	20883.2	1	1
4.37088	Node30001	0	6	LastDelay	0.0208832	20883.2	1	1
4.37088	Node30001	0	6	FullDelay	0.0208832	20883.2	1	1
4.37088	Node40110	0	12	LastDelay	0.0208832	20883.2	1	1
4.37088	Node40110	0	12	FullDelay	0.0208832	20883.2	1	1
4.38088	Node10100	0	6	LastDelay	0.0208832	20883.2	1	1
4.38088	Node10100	0	6	FullDelay	0.0208832	20883.2	1	1
4.38088	Node40000	0	9	LastDelay	0.0208832	20883.2	1	1
4.38088	Node40000	0	9	FullDelay	0.0208832	20883.2	1	1
4.38088	Node20011	0	7	LastDelay	0.0208832	20883.2	1	1
4.38088	Node20011	0	7	FullDelay	0.0208832	20883.2	1	1
4.38088	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
4.38088	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
4.38088	Node40111	0	29	LastDelay	0.0208832	20883.2	1	1
4.38088	Node40111	0	29	FullDelay	0.0208832	20883.2	1	1
4.38177	Node20001_	0	30	LastDelay	0.0417664	41766.4	1	2
4.38177	Node20001_	0	30	FullDelay	0.0417664	41766.4	1	2
4.38177	Node40101_	0	15	LastDelay	0.0417664	41766.4	1	2
4.38177	Node40101_	0	15	FullDelay	0.0417664	41766.4	1	2
4.39088	Node40001	0	21	LastDelay	0.0208832	20883.2	1	1
