Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
11.9409	Node20000	0	5	FullDelay	0.0208832	20883.2	1	1
11.9409	Node40100	0	26	LastDelay	0.0208832	20883.2	1	1
11.9409	Node40100	0	26	FullDelay	0.0208832	20883.2	1	1
11.9409	Node20011_	0	69	LastDelay	0.0208832	20883.2	1	1
11.9409	Node20011_	0	69	FullDelay	0.0208832	20883.2	1	1
11.9409	Node20111	0	8	LastDelay	0.0208832	20883.2	1	1
11.9409	Node20111	0	8	FullDelay	0.0208832	20883.2	1	1
11.9409	Node30101_	0	16	LastDelay	0.0208832	20883.2	1	1
11.9409	Node30101_	0	16	FullDelay	0.0208832	20883.2	1	1
11.9418	Node30111_	0	225	LastDelay	0.0417664	41766.4	1	2
11.9418	Node30111_	0	225	FullDelay	0.0417664	41766.4	1	2
11.9426	Node10101_	0	110	LastDelay	0.0626496	62649.6	1	3
11.9426	Node10101_	0	110	FullDelay	0.0626496	62649.6	1	3
11.9495	Node10000	0	160	LastDelay	0.0995328	99532.8	1	5
11.9495	Node10000	0	160	FullDelay	0.0995328	99532.8	1	5
11.9509	Node10010	0	172	LastDelay	0.0208832	20883.2	1	1
11.9509	Node10010	0	172	FullDelay	0.0208832	20883.2	1	1
11.9509	Node20100	0	20	LastDelay	0.0208832	20883.2	1	1
11.9509	Node20100	0	20	FullDelay	0.0208832	20883.2	1	1
11.9509	Node40101	0	8	LastDelay	0.0208832	20883.2	1	1
11.9509	Node40101	0	8	FullDelay	0.0208832	20883.2	1	1
11.9509	Node20001	0	4	LastDelay	0.0208832	20883.2	1	1
11.9509	Node20001	0	4	FullDelay	0.0208832	20883.2	1	1
11.9509	Node20111_	0	28	LastDelay	0.0208832	20883.2	1	1
11.9509	Node20111_	0	28	FullDelay	0.0208832	20883.2	1	1
11.9509	Node30011	0	5	LastDelay	0.0208832	20883.2	1	1
11.9509	Node30011	0	5	FullDelay	0.0208832	20883.2	1	1
11.9509	Node30110	0	6	LastDelay	0.0208832	20883.2	1	1
11.9509	Node30110	0	6	FullDelay	0.0208832	20883.2	1	1
11.9509	Node40001_	0	222	LastDelay	0.0208832	20883.2	1	1
11.9509	Node40001_	0	222	FullDelay	0.0208832	20883.2	1	1
11.9526	Node20001_	0	57	LastDelay	0.0626496	62649.6	1	3
11.9526	Node20001_	0	57	FullDelay	0.0626496	62649.6	1	3
11.9609	Node10110	0	9	LastDelay	0.0208832	20883.2	1	1
11.9609	Node10110	0	9	FullDelay	0.0208832	20883.2	1	1
11.9609	Node30011_	0	115	LastDelay	0.0208832	20883.2	1	1
11.9609	Node30011_	0	115	FullDelay	0.0208832	20883.2	1	1
11.9609	Node20001_	0	177	LastDelay	0.0208832	20883.2	1	1
11.9609	Node20001_	0	177	FullDelay	0.0208832	20883.2	1	1
11.9609	Node20101	0	22	LastDelay	0.0208832	20883.2	1	1
11.9609	Node20101	0	22	FullDelay	0.0208832	20883.2	1	1
11.9609	Node30111	0	45	LastDelay	0.0208832	20883.2	1	1
11.9609	Node30111	0	45	FullDelay	0.0208832	20883.2	1	1
11.9609	Node40010	0	8	LastDelay	0.0208832	20883.2	1	1
11.9609	Node40010	0	8	FullDelay	0.0208832	20883.2	1	1
11.9609	Node40101_	0	141	LastDelay	0.0208832	20883.2	1	1
11.9609	Node40101_	0	141	FullDelay	0.0208832	20883.2	1	1
11.9618	Node30010	0	37	LastDelay	0.0417664	41766.4	1	2
11.9618	Node30010	0	37	FullDelay	0.0417664	41766.4	1	2
11.9626	Node10011_	0	91	LastDelay	0.0626496	62649.6	1	3
11.9626	Node10011_	0	91	FullDelay	0.0626496	62649.6	1	3
11.9695	Node10001_	0	53	LastDelay	0.0995328	99532.8	1	5
11.9695	Node10001_	0	53	FullDelay	0.0995328	99532.8	1	5
11.9695	Node30101_	0	156	LastDelay	0.0995328	99532.8	1	5
11.9695	Node30101_	0	156	FullDelay	0.0995328	99532.8	1	5
11.9709	Node20010	0	28	LastDelay	0.0208832	20883.2	1	1
11.9709	Node20010	0	28	FullDelay	0.0208832	20883.2	1	1
11.9709	Node30100	0	6	LastDelay	0.0208832	20883.2	1	1
11.9709	Node30100	0	6	FullDelay	0.0208832	20883.2	1	1
11.9709	Node20101_	0	119	LastDelay	0.0208832	20883.2	1	1
11.9709	Node20101_	0	119	FullDelay	0.0208832	20883.2	1	1
11.9709	Node30001	0	1	LastDelay	0.0208832	20883.2	1	1
11.9709	Node30001	0	1	FullDelay	0.0208832	20883.2	1	1
11.9709	Node40011	0	46	LastDelay	0.0208832	20883.2	1	1
11.9709	Node40011	0	46	FullDelay	0.0208832	20883.2	1	1
11.9726	Node20011	0	125	LastDelay	0.0626496	62649.6	1	3
11.9726	Node20011	0	125	FullDelay	0.0626496	62649.6	1	3
11.9809	Node10100	0	16	LastDelay	0.0208832	20883.2	1	1
11.9809	Node10100	0	16	FullDelay	0.0208832	20883.2	1	1
11.9809	Node30101	0	51	LastDelay	0.0208832	20883.2	1	1
11.9809	Node30101	0	51	FullDelay	0.0208832	20883.2	1	1
11.9809	Node40000	0	38	LastDelay	0.0208832	20883.2	1	1
11.9809	Node40000	0	38	FullDelay	0.0208832	20883.2	1	1
11.9809	Node30001_	0	71	LastDelay	0.0208832	20883.2	1	1
11.9809	Node30001_	0	71	FullDelay	0.0208832	20883.2	1	1
11.9818	Node30000	0	199	LastDelay	0.0417664	41766.4	1	2
11.9818	Node30000	0	199	FullDelay	0.0417664	41766.4	1	2
11.9818	Node10011	0	192	LastDelay	0.0417664	41766.4	1	2
11.9818	Node10011	0	192	FullDelay	0.0417664	41766.4	1	2
11.9895	Node30111	0	233	LastDelay	0.0995328	99532.8	1	5
11.9895	Node30111	0	233	FullDelay	0.0995328	99532.8	1	5
11.9909	Node20000	0	11	LastDelay	0.0208832	20883.2	1	1
11.9909	Node20000	0	11	FullDelay	0.0208832	20883.2	1	1
11.9909	Node40001	0	78	LastDelay	0.0208832	20883.2	1	1
11.9909	Node40001	0	78	FullDelay	0.0208832	20883.2	1	1
11.9909	Node40100	0	6	LastDelay	0.0208832	20883.2	1	1
11.9909	Node40100	0	6	FullDelay	0.0208832	20883.2	1	1
11.9909	Node10101	0	27	LastDelay	0.0208832	20883.2	1	1
11.9909	Node10101	0	27	FullDelay	0.0208832	20883.2	1	1
11.9909	Node20011_	0	2	LastDelay	0.0208832	20883.2	1	1
11.9909	Node20011_	0	2	FullDelay	0.0208832	20883.2	1	1
11.9909	Node30101_	0	44	LastDelay	0.0208832	20883.2	1	1
11.9909	Node30101_	0	44	FullDelay	0.0208832	20883.2	1	1
11.9909	Node40111_	0	202	LastDelay	0.0208832	20883.2	1	1
11.9909	Node40111_	0	202	FullDelay	0.0208832	20883.2	1	1
11.9918	Node10111	0	91	LastDelay	0.0417664	41766.4	1	2
11.9918	Node10111	0	91	FullDelay	0.0417664	41766.4	1	2
11.9995	Node30100	0	15	LastDelay	0.0995328	99532.8	1	5
11.9995	Node30100	0	15	FullDelay	0.0995328	99532.8	1	5
11.9995	Node10111	0	234	LastDelay	0.0995328	99532.8	1	5
11.9995	Node10111	0	234	FullDelay	0.0995328	99532.8	1	5
11.9995	Node40011	0	246	LastDelay	0.0995328	99532.8	1	5
11.9995	Node40011	0	246	FullDelay	0.0995328	99532.8	1	5
12.0009	Node10010	0	8	LastDelay	0.0208832	20883.2	1	1
12.0009	Node10010	0	8	FullDelay	0.0208832	20883.2	1	1
12.0009	Node10101_	0	78	LastDelay	0.0208832	20883.2	1	1
12.0009	Node10101_	0	78	FullDelay	0.0208832	20883.2	1	1
12.0009	Node20111_	0	18	LastDelay	0.0208832	20883.2	1	1
12.0009	Node20111_	0	18	FullDelay	0.0208832	20883.2	1	1
12.0009	Node30011	0	8	LastDelay	0.0208832	20883.2	1	1
12.0009	Node30011	0	8	FullDelay	0.0208832	20883.2	1	1
12.0009	Node40001_	0	1	LastDelay	0.0208832	20883.2	1	1
12.0009	Node40001_	0	1	FullDelay	0.0208832	20883.2	1	1
12.0018	Node20110	0	146	LastDelay	0.0417664	41766.4	1	2
12.0018	Node20110	0	146	FullDelay	0.0417664	41766.4	1	2
12.0018	Node10001	0	76	LastDelay	0.0417664	41766.4	1	2
12.0018	Node10001	0	76	FullDelay	0.0417664	41766.4	1	2
12.0018	Node20011	0	38	LastDelay	0.0417664	41766.4	1	2
12.0018	Node20011	0	38	FullDelay	0.0417664	41766.4	1	2
12.0095	Node20110	0	180	LastDelay	0.0995328	99532.8	1	5
12.0095	Node20110	0	180	FullDelay	0.0995328	99532.8	1	5
12.0095	Node40111	0	38	LastDelay	0.0495328	49532.8	1	5
12.0095	Node40111	0	38	FullDelay	0.0995328	99532.8	2	5
12.0109	Node10110	0	23	LastDelay	0.0208832	20883.2	1	1
12.0109	Node10110	0	23	FullDelay	0.0208832	20883.2	1	1
12.0109	Node30011_	0	110	LastDelay	0.0208832	20883.2	1	1
12.0109	Node30011_	0	110	FullDelay	0.0208832	20883.2	1	1
12.0109	Node20101	0	23	LastDelay	0.0208832	20883.2	1	1
12.0109	Node20101	0	23	FullDelay	0.0208832	20883.2	1	1
12.0109	Node40101_	0	19	LastDelay	0.0208832	20883.2	1	1
12.0109	Node40101_	0	19	FullDelay	0.0208832	20883.2	1	1
12.0118	Node30010	0	247	LastDelay	0.0417664	41766.4	1	2
12.0118	Node30010	0	247	FullDelay	0.0417664	41766.4	1	2
12.0126	Node30111_	0	36	LastDelay	0.0626496	62649.6	1	3
12.0126	Node30111_	0	36	FullDelay	0.0626496	62649.6	1	3
12.0127	Node10011_	0	105	LastDelay	0.0626768	62676.8	1	3
12.0127	Node10011_	0	105	FullDelay	0.0626768	62676.8	1	3
12.0195	Node40001	0	180	LastDelay	0.0995328	99532.8	1	5
12.0195	Node40001	0	180	FullDelay	0.0995328	99532.8	1	5
12.0195	Node10001_	0	216	LastDelay	0.0995328	99532.8	1	5
12.0195	Node10001_	0	216	FullDelay	0.0995328	99532.8	1	5
12.02	Node40111_	0	186	LastDelay	0.0999608	99960.8	1	5
12.02	Node40111_	0	186	FullDelay	0.0999608	99960.8	1	5
12.02	Node10101	0	245	LastDelay	0.0999608	99960.8	1	5
12.02	Node10101	0	245	FullDelay	0.0999608	99960.8	1	5
12.0209	Node20010	0	17	LastDelay	0.0208832	20883.2	1	1
12.0209	Node20010	0	17	FullDelay	0.0208832	20883.2	1	1
12.0209	Node10000	0	5	LastDelay	0.0208832	20883.2	1	1
12.0209	Node10000	0	5	FullDelay	0.0208832	20883.2	1	1
12.0209	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
12.0209	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
12.0209	Node40011	0	236	LastDelay	0.0208832	20883.2	1	1
12.0209	Node40011	0	236	FullDelay	0.0208832	20883.2	1	1
12.0218	Node20100	0	105	LastDelay	0.0417664	41766.4	1	2
12.0218	Node20100	0	105	FullDelay	0.0417664	41766.4	1	2
12.0295	Node10101_	0	187	LastDelay	0.0995328	99532.8	1	5
12.0295	Node10101_	0	187	FullDelay	0.0995328	99532.8	1	5
12.0309	Node10100	0	173	LastDelay	0.0208832	20883.2	1	1
12.0309	Node10100	0	173	FullDelay	0.0208832	20883.2	1	1
12.0309	Node20110	0	39	LastDelay	0.0208832	20883.2	1	1
12.0309	Node20110	0	39	FullDelay	0.0208832	20883.2	1	1
12.0309	Node30101	0	176	LastDelay	0.0208832	20883.2	1	1
12.0309	Node30101	0	176	FullDelay	0.0208832	20883.2	1	1
12.0309	Node40000	0	149	LastDelay	0.0208832	20883.2	1	1
12.0309	Node40000	0	149	FullDelay	0.0208832	20883.2	1	1
12.0309	Node10001	0	3	LastDelay	0.0208832	20883.2	1	1
12.0309	Node10001	0	3	FullDelay	0.0208832	20883.2	1	1
12.0309	Node10111_	0	2	LastDelay	0.0208832	20883.2	1	1
12.0309	Node10111_	0	2	FullDelay	0.0208832	20883.2	1	1
12.0309	Node20011	0	8	LastDelay	0.0208832	20883.2	1	1
12.0309	Node20011	0	8	FullDelay	0.0208832	20883.2	1	1
12.0309	Node30001_	0	4	LastDelay	0.0208832	20883.2	1	1
12.0309	Node30001_	0	4	FullDelay	0.0208832	20883.2	1	1
12.0309	Node40011_	0	11	LastDelay	0.0208832	20883.2	1	1
12.0309	Node40011_	0	11	FullDelay	0.0208832	20883.2	1	1
12.0409	Node20000	0	41	LastDelay	0.0208832	20883.2	1	1
12.0409	Node20000	0	41	FullDelay	0.0208832	20883.2	1	1
12.0409	Node40001	0	15	LastDelay	0.0208832	20883.2	1	1
12.0409	Node40001	0	15	FullDelay	0.0208832	20883.2	1	1
12.0409	Node40100	0	9	LastDelay	0.0208832	20883.2	1	1
12.0409	Node40100	0	9	FullDelay	0.0208832	20883.2	1	1
12.0409	Node10001_	0	7	LastDelay	0.0208832	20883.2	1	1
12.0409	Node10001_	0	7	FullDelay	0.0208832	20883.2	1	1
12.0409	Node10101	0	52	LastDelay	0.0208832	20883.2	1	1
12.0409	Node10101	0	52	FullDelay	0.0208832	20883.2	1	1
12.0409	Node20111	0	7	LastDelay	0.0208832	20883.2	1	1
12.0409	Node20111	0	7	FullDelay	0.0208832	20883.2	1	1
12.0409	Node30010	0	37	LastDelay	0.0208832	20883.2	1	1
12.0409	Node30010	0	37	FullDelay	0.0208832	20883.2	1	1
12.0409	Node30101_	0	17	LastDelay	0.0208832	20883.2	1	1
12.0409	Node30101_	0	17	FullDelay	0.0208832	20883.2	1	1
12.0418	Node10111	0	145	LastDelay	0.0417664	41766.4	1	2
12.0418	Node10111	0	145	FullDelay	0.0417664	41766.4	1	2
12.0418	Node30001	0	33	LastDelay	0.0417664	41766.4	1	2
12.0418	Node30001	0	33	FullDelay	0.0417664	41766.4	1	2
12.0426	Node30110	0	50	LastDelay	0.0626496	62649.6	1	3
12.0426	Node30110	0	50	FullDelay	0.0626496	62649.6	1	3
12.0495	Node10000	0	21	LastDelay	0.0995328	99532.8	1	5
12.0495	Node10000	0	21	FullDelay	0.0995328	99532.8	1	5
12.0495	Node40110	0	235	LastDelay	0.0995328	99532.8	1	5
12.0495	Node40110	0	235	FullDelay	0.0995328	99532.8	1	5
12.0509	Node10010	0	1	LastDelay	0.0208832	20883.2	1	1
12.0509	Node10010	0	1	FullDelay	0.0208832	20883.2	1	1
12.0509	Node20100	0	7	LastDelay	0.0208832	20883.2	1	1
12.0509	Node20100	0	7	FullDelay	0.0208832	20883.2	1	1
12.0509	Node40101	0	144	LastDelay	0.0208832	20883.2	1	1
12.0509	Node40101	0	144	FullDelay	0.0208832	20883.2	1	1
12.0509	Node10101_	0	2	LastDelay	0.0208832	20883.2	1	1
12.0509	Node10101_	0	2	FullDelay	0.0208832	20883.2	1	1
12.0509	Node20111_	0	197	LastDelay	0.0208832	20883.2	1	1
12.0509	Node20111_	0	197	FullDelay	0.0208832	20883.2	1	1
12.0509	Node30110	0	47	LastDelay	0.0208832	20883.2	1	1
12.0509	Node30110	0	47	FullDelay	0.0208832	20883.2	1	1
12.0526	Node40010	0	143	LastDelay	0.0626496	62649.6	1	3
12.0526	Node40010	0	143	FullDelay	0.0626496	62649.6	1	3
12.0595	Node10111_	0	157	LastDelay	0.0995328	99532.8	1	5
12.0595	Node10111_	0	157	FullDelay	0.0995328	99532.8	1	5
12.0595	Node40011_	0	68	LastDelay	0.0995328	99532.8	1	5
12.0595	Node40011_	0	68	FullDelay	0.0995328	99532.8	1	5
12.0609	Node30000	0	1	LastDelay	0.0208832	20883.2	1	1
12.0609	Node30000	0	1	FullDelay	0.0208832	20883.2	1	1
12.0609	Node20001_	0	1	LastDelay	0.0208832	20883.2	1	1
12.0609	Node20001_	0	1	FullDelay	0.0208832	20883.2	1	1
12.0609	Node20101	0	4	LastDelay	0.0208832	20883.2	1	1
12.0609	Node20101	0	4	FullDelay	0.0208832	20883.2	1	1
12.0609	Node30111	0	13	LastDelay	0.0208832	20883.2	1	1
12.0609	Node30111	0	13	FullDelay	0.0208832	20883.2	1	1
12.0609	Node40010	0	60	LastDelay	0.0208832	20883.2	1	1
12.0609	Node40010	0	60	FullDelay	0.0208832	20883.2	1	1
12.0609	Node40101_	0	84	LastDelay	0.0208832	20883.2	1	1
12.0609	Node40101_	0	84	FullDelay	0.0208832	20883.2	1	1
12.0626	Node40110	0	189	LastDelay	0.0626496	62649.6	1	3
12.0626	Node40110	0	189	FullDelay	0.0626496	62649.6	1	3
12.0695	Node10001_	0	164	LastDelay	0.0995328	99532.8	1	5
12.0695	Node10001_	0	164	FullDelay	0.0995328	99532.8	1	5
12.0695	Node20111	0	131	LastDelay	0.0995328	99532.8	1	5
12.0695	Node20111	0	131	FullDelay	0.0995328	99532.8	1	5
12.0709	Node10011_	0	112	LastDelay	0.0208832	20883.2	1	1
12.0709	Node10011_	0	112	FullDelay	0.0208832	20883.2	1	1
12.0709	Node20101_	0	70	LastDelay	0.0208832	20883.2	1	1
12.0709	Node20101_	0	70	FullDelay	0.0208832	20883.2	1	1
12.0709	Node30001	0	82	LastDelay	0.0208832	20883.2	1	1
12.0709	Node30001	0	82	FullDelay	0.0208832	20883.2	1	1
12.0709	Node40011	0	16	LastDelay	0.0208832	20883.2	1	1
12.0709	Node40011	0	16	FullDelay	0.0208832	20883.2	1	1
12.0709	Node40110	0	15	LastDelay	0.0208832	20883.2	1	1
12.0709	Node40110	0	15	FullDelay	0.0208832	20883.2	1	1
12.0795	Node40101	0	82	LastDelay	0.0995328	99532.8	1	5
12.0795	Node40101	0	82	FullDelay	0.0995328	99532.8	1	5
12.0795	Node20001	0	126	LastDelay	0.0995328	99532.8	1	5
12.0795	Node20001	0	126	FullDelay	0.0995328	99532.8	1	5
12.0809	Node10100	0	1	LastDelay	0.0208832	20883.2	1	1
12.0809	Node10100	0	1	FullDelay	0.0208832	20883.2	1	1
12.0809	Node20110	0	11	LastDelay	0.0208832	20883.2	1	1
12.0809	Node20110	0	11	FullDelay	0.0208832	20883.2	1	1
12.0809	Node30101	0	9	LastDelay	0.0208832	20883.2	1	1
12.0809	Node30101	0	9	FullDelay	0.0208832	20883.2	1	1
12.0809	Node40000	0	42	LastDelay	0.0208832	20883.2	1	1
12.0809	Node40000	0	42	FullDelay	0.0208832	20883.2	1	1
12.0809	Node10111_	0	79	LastDelay	0.0208832	20883.2	1	1
12.0809	Node10111_	0	79	FullDelay	0.0208832	20883.2	1	1
12.0809	Node30001_	0	24	LastDelay	0.0208832	20883.2	1	1
12.0809	Node30001_	0	24	FullDelay	0.0208832	20883.2	1	1
12.0809	Node40011_	0	51	LastDelay	0.0208832	20883.2	1	1
12.0809	Node40011_	0	51	FullDelay	0.0208832	20883.2	1	1
12.0809	Node40111	0	148	LastDelay	0.0208832	20883.2	1	1
12.0809	Node40111	0	148	FullDelay	0.0208832	20883.2	1	1
12.0826	Node20011_	0	186	LastDelay	0.0626496	62649.6	1	3
12.0826	Node20011_	0	186	FullDelay	0.0626496	62649.6	1	3
12.0895	Node30000	0	64	LastDelay	0.0995328	99532.8	1	5
12.0895	Node30000	0	64	FullDelay	0.0995328	99532.8	1	5
12.0895	Node10011	0	223	LastDelay	0.0995328	99532.8	1	5
12.0895	Node10011	0	223	FullDelay	0.0995328	99532.8	1	5
12.0895	Node20001_	0	86	LastDelay	0.0995328	99532.8	1	5
12.0895	Node20001_	0	86	FullDelay	0.0995328	99532.8	1	5
12.09	Node30111	0	31	LastDelay	0.0999608	99960.8	1	5
12.09	Node30111	0	31	FullDelay	0.0999608	99960.8	1	5
12.0909	Node20000	0	23	LastDelay	0.0208832	20883.2	1	1
12.0909	Node20000	0	23	FullDelay	0.0208832	20883.2	1	1
12.0909	Node40001	0	53	LastDelay	0.0208832	20883.2	1	1
12.0909	Node40001	0	53	FullDelay	0.0208832	20883.2	1	1
12.0909	Node40100	0	215	LastDelay	0.0208832	20883.2	1	1
12.0909	Node40100	0	215	FullDelay	0.0208832	20883.2	1	1
12.0909	Node10001_	0	3	LastDelay	0.0208832	20883.2	1	1
12.0909	Node10001_	0	3	FullDelay	0.0208832	20883.2	1	1
12.0909	Node20011_	0	18	LastDelay	0.0208832	20883.2	1	1
12.0909	Node20011_	0	18	FullDelay	0.0208832	20883.2	1	1
12.0909	Node20111	0	102	LastDelay	0.0208832	20883.2	1	1
12.0909	Node20111	0	102	FullDelay	0.0208832	20883.2	1	1
12.0909	Node30010	0	24	LastDelay	0.0208832	20883.2	1	1
12.0909	Node30010	0	24	FullDelay	0.0208832	20883.2	1	1
12.0909	Node40111_	0	81	LastDelay	0.0208832	20883.2	1	1
12.0909	Node40111_	0	81	FullDelay	0.0208832	20883.2	1	1
12.0918	Node20010	0	29	LastDelay	0.0417664	41766.4	1	2
12.0918	Node20010	0	29	FullDelay	0.0417664	41766.4	1	2
12.0918	Node30100	0	31	LastDelay	0.0417664	41766.4	1	2
12.0918	Node30100	0	31	FullDelay	0.0417664	41766.4	1	2
12.0918	Node30111_	0	198	LastDelay	0.0417664	41766.4	1	2
12.0918	Node30111_	0	198	FullDelay	0.0417664	41766.4	1	2
12.0926	Node40001_	0	120	LastDelay	0.0626496	62649.6	1	3
12.0926	Node40001_	0	120	FullDelay	0.0626496	62649.6	1	3
12.0995	Node30100	0	83	LastDelay	0.0995328	99532.8	1	5
12.0995	Node30100	0	83	FullDelay	0.0995328	99532.8	1	5
12.0995	Node20101_	0	181	LastDelay	0.0995328	99532.8	1	5
12.0995	Node20101_	0	181	FullDelay	0.0995328	99532.8	1	5
12.1004	Node30111_	0	37	LastDelay	0.100389	100389	1	5
12.1004	Node30111_	0	37	FullDelay	0.100389	100389	1	5
12.1009	Node10010	0	80	LastDelay	0.0208832	20883.2	1	1
12.1009	Node10010	0	80	FullDelay	0.0208832	20883.2	1	1
